STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
CG,Koriya,Manendragarh,Manendragarh,23.41527778,82.04861111,Kelhari,"Dug Well",W11834,2018,NA,7.84,7,NA
CG,Koriya,Khadgawan,Manendragarh,23.20388889,82.24777778,Akhradand,"Dug Well",W33469,2018,NA,NA,3.2,4.76
CG,Koriya,"Bharatpur (janakpur)","Bharatpur (janakpur)",23.59777778,81.71083333,Kiwarpur,"Dug Well",W21630,2018,1.87,4.53,NA,NA
CG,Koriya,Khadgawan,Khadgawan,23.10833333,82.37916667,Khadgaon,"Dug Well",W11832,2018,NA,NA,3.82,NA
CG,Koriya,Manendragarh,Manendragarh,23.30138889,82.405,Ujiyarpur,"Dug Well",W11840,2018,5.32,NA,NA,NA
CG,Koriya,Baikunthpur,Baikunthpur,23.37083333,82.52638889,Khatgori,"Dug Well",W11826,2018,NA,2.71,3.29,NA
CG,Koriya,Manendragarh,Manendragarh,23.48333333,81.98333333,Tilokhan,"Dug Well",W11839,2018,NA,7.89,6.95,NA
CG,Koriya,Manendragarh,Manendragarh,23.34861111,82.25555556,Pendri,"Dug Well",W11836,2018,NA,5.54,4.85,NA
CG,Koriya,Manendragarh,Manendragarh,23.41111111,82.18055556,Tarabahara,"Dug Well",W11838,2018,NA,3.94,3.79,NA
CG,Koriya,Manendragarh,Manendragarh,23.29111111,82.265,Belbehra,"Dug Well",W11833,2018,NA,6.95,5.88,NA
CG,Koriya,Sonhat,Sonhat,23.48194444,82.51888889,Sonhat,"Dug Well",W11843,2018,NA,4,2.34,NA
CG,Koriya,"Bharatpur (janakpur)","Bharatpur (janakpur)",23.71666667,81.79583333,Janakpur,"Dug Well",W11831,2018,NA,5.94,4.69,NA
CG,Koriya,Khadgawan,Khadgawan,23.03861111,82.49944444,Pouri,"Dug Well",W21617,2018,NA,5.63,4.81,NA
